511230038579351552|887647921|#corredorazul #lineaazul Corredor Azul: 68% de limeños desaprueba el servicio. Un 75% aseguró no haber usado aún... http://t.co/B3wWDEpqKf|servicio servicio limeños desaprueba servicio aseguró haber usado|Sun Sep 14 19:08:34 +0000 2014|0|0|8
511230186726371328|2348878033|Ahora quitan buses al @MetropolitanoPT para pintarlos de azul   En el #CorredorAzul de #SusanaVillarán @Phill_Butters http://t.co/RzXTiUsCne|ahora quitan buses pintarlos azul servicio|Sun Sep 14 19:09:09 +0000 2014|0|0|6
511230416347729920|2348878033|Ahora quitan buses al @MetropolitanoPT y pintarlos de azul para #CorredorAzul de #SusanaVillarán @jaimesalinas80 http://t.co/ZvJRvJCbxi|ahora quitan buses pintarlos azul servicio|Sun Sep 14 19:10:04 +0000 2014|0|0|6
511236144479358976|40933920|Adulto mayor atropellado en #CorredorAzul recibe atención médica cubierta por SOAT http://t.co/IhlsJGYMhn http://t.co/ahDIzQK6en|adulto mayor atropellado servicio recibe atención médica cubierta soat|Sun Sep 14 19:32:49 +0000 2014|0|0|9
511236980206993408|290897718|Blues del metro de Lima . gracias al #corredorazul revienta http://t.co/XGM5bW7Iyx|blues metro lima gracias servicio revienta|Sun Sep 14 19:36:09 +0000 2014|0|0|6
511238612630118400|911168778|"Ayer fue mi primera vez en el #CorredorAzul ""Lo tomo como anecdota"""|ayer primera vez servicio tomo anecdota|Sun Sep 14 19:42:38 +0000 2014|0|0|6
511238852754014208|26899561|@GGG_pe @SusanaVillaran @SITLima &amp;quot;@elcomercio: #CorredorAzul 25% aprueba el servicio http://t.co/ZZWdjx7KCT http://t.co/34185DJ8GJ|ampquot servicio aprueba servicio|Sun Sep 14 19:43:35 +0000 2014|0|0|4
511241619535044608|8168562|Protransporte responsabilizó a peatón por accidente en #CorredorAzul http://t.co/QEbQLwSB4o http://t.co/KfyUGXCz1Y|protransporte responsabilizó peatón accidente servicio|Sun Sep 14 19:54:35 +0000 2014|0|0|5
511242929021919233|993484334|@Agencia_Andina Gratuito? Creen q el @CorredorAzul han dejado de cobrar un solo dia? la MML les esta pagando igual con el dinero de todos!!|gratuito creen  servicio dejado cobrar solo dia mml pagando igual dinero|Sun Sep 14 19:59:47 +0000 2014|0|0|11
511243810631090178|993484334|Congresista pidio n su cara a GGarcia q renuncien los q implementarn el @CorredorAzul y pide citar alcaldeza p/dar explcaciones. Ya era hora|congresista pidio  cara ggarcia  renuncien  implementarn servicio pide citar alcaldeza pdar explcaciones hora|Sun Sep 14 20:03:17 +0000 2014|0|0|13
511244055670685696|376311344|Viajes gratuitos en el #CorredorAzul seguirán hasta la quincena de octubre http://t.co/50Eh25bOtP http://t.co/ritUGfY9RA|viajes gratuitos servicio quincena octubre|Sun Sep 14 20:04:15 +0000 2014|0|0|5
511244381643603970|303343234|@exitosanoticias #CorredorAzul good news...|servicio good news|Sun Sep 14 20:05:33 +0000 2014|0|0|3
511244602876391425|2550319496|@SusanaVillaran Haciendo campaña con nuestra plata @exitosanoticias Viajes gratis en CorredorAzul hasta 15 de octubre http://t.co/oFMVbmguyN|haciendo campaña plata viajes gratis servicio octubre|Sun Sep 14 20:06:26 +0000 2014|0|0|7
511244859446161408|74931649|http://t.co/4k4qKaoieN aparte de ñondificl q es tomar uno ahora no podremos tomas TAXI #Ptm #CorredorAzul #HastaLasWebas|aparte ñondificl  tomar ahora podremos tomas taxi servicio|Sun Sep 14 20:07:27 +0000 2014|0|0|8
511245881488965632|75099773|@ljcisneros ¡Y lástima que es música para los oídos de la mayoría de limeños! Si no, ¿cómo se explica que no se valore el #CorredorAzul?|oídos mayoría limeños  cómo explica valore servicio|Sun Sep 14 20:11:31 +0000 2014|0|0|7
511246963887861761|52210340|Viajando tranquilo y cómodo en el #CorredorAzul|viajando tranquilo cómodo servicio|Sun Sep 14 20:15:49 +0000 2014|0|0|4
511246980321132544|993484334|Congresista Apaza pidio en su cara a GGarcia q renuncien los q implementarn el @CorredorAzul y pide citar alcaldeza p/dar explcaciones.|congresista apaza pidio cara ggarcia  renuncien  implementarn servicio pide citar alcaldeza pdar explcaciones|Sun Sep 14 20:15:53 +0000 2014|0|0|13
511248981322924032|74204488|"""@RPPNoticias: 25 % de limeños aprueba #CorredorAzul http://t.co/yeuAfp5JEG http://t.co/6CMfH0PZTT"". El 25% que trabaja en la Municipalidad."|limeños aprueba servicio trabaja municipalidad|Sun Sep 14 20:23:50 +0000 2014|0|0|5
511250986271535104|27823803|. @MuniLima tambien, x ejem, no sacando buses del Metropolitano, pintarlos  pa cubrir demanda de #CorredorAzul , no? Depende de Uds ah!|tambien  ejem sacando buses metropolitano pintarlos  cubrir demanda servicio depende uds |Sun Sep 14 20:31:48 +0000 2014|0|0|11
511251433510146048|172538194|“@RPPNoticias: El 25 % de limeños aprueba el #CorredorAzul, según Ipsos Perú EL 25% QUE NO TIENE QUE TOMARLO A DIARIO PARA TRABAJAR SERA!|limeños aprueba servicio ipsos tomarlo diario trabajar sera|Sun Sep 14 20:33:35 +0000 2014|0|0|8
511257310430527488|2667501056|Cuentanos: ¿Qué hábitos positivos debemos incentivar en los usuarios del #CorredorAzul? http://t.co/OgIYq7MPVt|cuentanos positivos debemos incentivar usuarios servicio|Sun Sep 14 20:56:56 +0000 2014|0|0|6
511257700471422977|1242835249|"Los que decian ""nosotros matamos menos"" no eran los fujimoristas? Hay uno metido en una obra? @DuchoDepe @chaskicholo #corredorazul"|decian matamos menos fujimoristas metido obra servicio|Sun Sep 14 20:58:29 +0000 2014|0|0|7
511259248639373312|269811376|#CorredorAzul http://t.co/1YR9zyY49U|servicio|Sun Sep 14 21:04:38 +0000 2014|0|0|1
511259540571320320|269811376|@MuniLima @rinaroygates videito manda: http://t.co/jXboqqvWtr #CorredorAzul|videito manda servicio|Sun Sep 14 21:05:47 +0000 2014|0|0|3
511260813630648321|269811376|Si te atropella un #Orión es culpa de la  mafia. Si te atropella un bus del #CorredorAzul, es tu culpa. #MundoCaviar| atropella culpa mafia  atropella bus servicio culpa|Sun Sep 14 21:10:51 +0000 2014|0|0|7
511262502152601601|92893126|"El dato!!! ""@RPPNoticias: #CorredorAzul: viajes gratuitos seguirán hasta quincena de octubre. http://t.co/maEoFAThA3 http://t.co/RH5Q5t04wl"""|dato servicio viajes gratuitos quincena octubre|Sun Sep 14 21:17:33 +0000 2014|0|0|6
511265927544188928|989781182|#Corredorazul: Viajes gratuitos continuarán hasta la primera quincena de octubre http://t.co/cvhaiMEVOi #Lima|servicio viajes gratuitos primera quincena octubre|Sun Sep 14 21:31:10 +0000 2014|0|0|6
511272980568371200|809735684|@Alvin_ro El #CorredorAzul fue lo que decidió a muchos indecisos... a no votar por ella ;)|servicio decidió indecisos votar|Sun Sep 14 21:59:12 +0000 2014|0|1|4
511273267228082176|496363893|@RPPNoticias #CorredorAzul mejor dicho el 75% desaprueba el Corredor azul !|servicio mejor dicho desaprueba servicio|Sun Sep 14 22:00:20 +0000 2014|0|0|5
511277299782918144|201246685|#Corredorazul: Viajes gratuitos podrían darse hasta el 15 de octubre.. . http://t.co/nrHBId1eNp http://t.co/7MwZ2rmoCP|servicio viajes gratuitos podrían darse octubre|Sun Sep 14 22:16:22 +0000 2014|0|0|6
511277680449576960|54364535|"Conveniente para SV ""@Diario16: #Corredorazul: Viajes gratuitos podrían darse hasta el 15 oct http://t.co/8Cbi11TDxF http://t.co/tIC4z5AiN4"|conveniente  servicio viajes gratuitos podrían darse oct|Sun Sep 14 22:17:52 +0000 2014|0|0|7
511278428314947584|2497434704|¿Aún no has subido al #CorredorAzul? Atención, viajes gratis continuarán hasta la quincena de octubre. http://t.co/QPxOMaRJCC|subido servicio atención viajes gratis quincena octubre|Sun Sep 14 22:20:51 +0000 2014|0|0|7
511278631684161536|258534612|Si sigue cayendo en encuestas ofrecerá hasta después d navidad  @Diario16: #Corredorazul: Viajes gratuitos podrían darse hasta 15 de octubre| sigue cayendo encuestas después  navidad servicio viajes gratuitos podrían darse octubre|Sun Sep 14 22:21:39 +0000 2014|0|0|11
511279486982443008|52916177|Dale una nueva oportunidad!! @SusanaVillaran @PPatria1 @Phill_Butters @rufone @Jimmychinchay #CorredorAzul #Villaran http://t.co/K4Rj9FvAfT|dale nueva oportunidad servicio|Sun Sep 14 22:25:03 +0000 2014|0|0|4
511280843546173440|85840608|#CorredorAzul: Más del 60% de limeños desaprueba el servicio http://t.co/JxZwJtu0Ny|servicio limeños desaprueba servicio|Sun Sep 14 22:30:26 +0000 2014|0|0|4
511281974590586880|283655409|@SergioPazMurga @24HorasTV dueño d esos buses por ello tomó la decisión d venderle los buses sin uso al consorcio ganador del #CorredorAzul.|dueño  buses ello tomó decisión  venderle buses uso consorcio ganador servicio|Sun Sep 14 22:34:56 +0000 2014|0|0|11
511283502852370432|1523091314|#ViejasLocas q golpeas casualmente y gritan como la mujer q #Panamericana y #Trome dijeron que casi pierde la cabeza en el #CorredorAzul!| golpeas casualmente gritan mujer  dijeron casi pierde cabeza servicio|Sun Sep 14 22:41:00 +0000 2014|0|0|9
511283507885514752|66746614|Lo +RT @larepublica_pe #CorredorAzul: 68% de limeños desaprueba el servicio http://t.co/jFuysKVdhE http://t.co/MMoIIdaSIJ| servicio limeños desaprueba servicio|Sun Sep 14 22:41:02 +0000 2014|0|0|4
511284492968144897|63597537|#CorredorAzul: Viajes gratuitos continuarán hasta la quincena de octubre http://t.co/YMRmXHAJks http://t.co/F3AFhtQ7id|servicio viajes gratuitos quincena octubre|Sun Sep 14 22:44:56 +0000 2014|0|0|5
511285296659726336|146318667|“@larepublica_pe: Lo +RT @larepublica_pe #CorredorAzul: 68% de limeños desaprueba el servicio http://t.co/gY1rnFkHWp http://t.co/hVKimrw75m”| servicio limeños desaprueba servicio|Sun Sep 14 22:48:08 +0000 2014|0|0|4
511298354832490496|191727804|#LimaNoPuedeParar .. improvisados #CorredorAzul: anciano resultó herido al ser impactado x bus en la avenida Arequipa http://t.co/AjtlnhCRke|improvisados servicio anciano resultó herido ser impactado  bus avenida arequipa|Sun Sep 14 23:40:01 +0000 2014|0|0|10
511299118795603970|2775302114|La implementación del #CorredorAzul del SIT de la #ReformaTransporte es aún un dolor de cabeza para los pasajeros y ciudadanos limeños.|implementación servicio sit dolor cabeza pasajeros ciudadanos limeños|Sun Sep 14 23:43:04 +0000 2014|0|0|8
511299905013698563|52916177|@SITLima No votar x Suasana Villaran #CorredorAzul|votar  suasana villaran servicio|Sun Sep 14 23:46:11 +0000 2014|0|0|4
511301442272235520|43726627|Evalúan retiro de taxis para que el #CorredorAzul se llene de autos privados y siga tan congestionado como ahora http://t.co/0iIDN9boxF|retiro taxis servicio llene autos privados siga tan congestionado ahora|Sun Sep 14 23:52:18 +0000 2014|0|0|10
511303475977011200|742078147|Dios el #CorredorAzul es lo maximo, ahorra mucho tiempo y es gratis GRACIAS #susanavillaran . . -Un conchasumadre que vive en la Av arequipa.|dios servicio maximo ahorra tiempo gratis gracias conchasumadre vive  arequipa|Mon Sep 15 00:00:22 +0000 2014|0|0|10
511303523804651520|21889656|¿Sería beneficioso retiro de taxis en #CorredorAzul? Evalúan esta propuesta también en vías adyacentes http://t.co/5FhtXKAUgs|beneficioso retiro taxis servicio propuesta vías adyacentes|Mon Sep 15 00:00:34 +0000 2014|0|0|7
511307637636734977|865681494|Viaje gratis en el #CorredorAzul hasta el 15 de octubre, informó autoridades de la #MuniLima|viaje gratis servicio octubre informó autoridades|Mon Sep 15 00:16:55 +0000 2014|0|0|6
511307995083735041|383873750|@RPPNoticias esta es parte de la encuesta a los que usan el #CorredorAzul: http://t.co/ied3mL4HW2|parte encuesta usan servicio|Mon Sep 15 00:18:20 +0000 2014|0|0|4
511309772944330752|269811376|MT @ppmarino: #CorredorAzul: Más del 60% de limeños desaprueba el servicio - Correo http://t.co/uck5DTVJYy| servicio limeños desaprueba servicio correo|Mon Sep 15 00:25:24 +0000 2014|0|0|5
511309807455055872|66746614|#CorredorAzul: Viajes gratuitos continuarán hasta la quincena de octubre http://t.co/ccPA5RUVj0 http://t.co/4Ai8tOKUdH|servicio viajes gratuitos quincena octubre|Mon Sep 15 00:25:32 +0000 2014|0|0|5
511309841982582785|1468843940|".@ENRIQUECORNEJOR en @canalN_ “el antivoto de @SusanaVillaran es muy fuerte. Su experimentación del #corredorazul le esta afectando"""|antivoto fuerte experimentación servicio afectando|Mon Sep 15 00:25:40 +0000 2014|0|0|5
511310609955446785|713727515|@larepublica_pe #CorredorAzul La gratuidad se ve como periodo de prueba, y la gente se aglomera en demasia|servicio gratuidad  periodo prueba gente aglomera demasia|Mon Sep 15 00:28:43 +0000 2014|0|0|7
511311316125220864|65965077|#CorredorAzul  por donde pasa hoy domingo que se cierra la vía? Grrrrr ya me acostumbrare|servicio pasa hoy domingo cierra vía grrrrr acostumbrare|Mon Sep 15 00:31:32 +0000 2014|0|0|8
511315632131153920|2753683915|¿Sería beneficioso retiro de taxis en #CorredorAzul? Evalúan esta propuesta también en vías adyacentes http://t.co/eEdFWYgnzI|beneficioso retiro taxis servicio propuesta vías adyacentes|Mon Sep 15 00:48:41 +0000 2014|0|0|7
511318386790653952|314249532|#IpsosPeru 68% desaprueba el nuevo servicio de transporte #CorredorAzul  #MML #Lima #Peru via @elcomercio|desaprueba nuevo servicio transporte servicio via|Mon Sep 15 00:59:37 +0000 2014|0|0|6
511318497889378304|235071687|Corredor Azul: Viajes gratuitos continuarán hasta la quincena de octubre http://t.co/vwYx482dz8 #peru #corredorazul|servicio viajes gratuitos quincena octubre servicio|Mon Sep 15 01:00:04 +0000 2014|0|0|6
511319156848091136|186212400|@Capital967 #CorredorAzul la incapaz nos deja sin movilidad|servicio incapaz deja movilidad|Mon Sep 15 01:02:41 +0000 2014|0|0|4
511319831971627008|314249532|#IpsosPeru ¿Cómo califican los usuarios (han hecho uso de el) al #CorredorAzul ? 47% Malo 41% Regular solo 10% Bueno via @elcomercio #MML|cómo califican usuarios hecho uso servicio malo regular solo bueno via|Mon Sep 15 01:05:22 +0000 2014|0|0|11
511320278111375360|314249532|#DemoliendoMitos #CorredorAzul ¿Quién miente a quien? #Lima #Peru|servicio quién miente|Mon Sep 15 01:07:08 +0000 2014|0|0|3
511323273729433600|24238178|"No me parece que amplíen la marcha blanca del #CorredorAzul porque harán que los que se opongan lo sigan tildando de ""improvisado""."|parece amplíen marcha blanca servicio opongan sigan tildando improvisado|Mon Sep 15 01:19:03 +0000 2014|0|0|9
511325205122527232|41372501|Cuantos periodistas quedaron en offside con las razones de la salida de Castilla jajaja casi casi dicen q renuncio por #CorredorAzul|cuantos periodistas quedaron offside razones salida castilla jajaja casi casi dicen  renuncio servicio|Mon Sep 15 01:26:43 +0000 2014|0|0|13
511326142201335808|21889656|¿Ha mejorado o no servicio de buses del #CorredorAzul? ¿25% de limeños lo aprueba y 68% no, según encuesta http://t.co/DlTpbyYTHE|mejorado servicio buses servicio limeños aprueba encuesta|Mon Sep 15 01:30:26 +0000 2014|0|0|7
511333369670795264|119465277|"Castañeda sobre #CorredorAzul: ""Se trata de lo que la población sufre"".. ¿No se sufre en las colas de la Estación Naranjal a las 7am?"|castañeda servicio trata población sufre sufre colas estación naranjal |Mon Sep 15 01:59:10 +0000 2014|0|0|9
511333386515148800|286533636|"Que mezquino es Castañeda con lo del #CorredorAzul y lo peor es que no propone nada, solo responde ""que él lo hará"" pero no cómo."|mezquino castañeda servicio peor propone solo responde cómo|Mon Sep 15 01:59:14 +0000 2014|0|0|8
511333491787964416|343181677|@menoscanas Dinos donde encontrar el Bus Azul EURO 4 q prometiò tu tia Susana Villaran ... Castaneda tiene razon, #CorredorAzul PURA PINTURA|dinos encontrar bus azul euro  prometiò tia susana villaran castaneda razon servicio pura pintura|Mon Sep 15 01:59:39 +0000 2014|0|0|14
511334381555032065|44040116|"Castañeda dice que va a ""corregir"" el #corredorazul, pero que ahorita no puede decir cómo. u_u"|castañeda dice  corregir servicio ahorita puede decir cómo |Mon Sep 15 02:03:11 +0000 2014|0|0|8
511337760138207233|19784948|Implementar el #CorredorAzul de esa manera es como pretender que un auto tenga más velocidad con una sola llanta.|implementar servicio manera pretender auto velocidad sola llanta|Mon Sep 15 02:16:36 +0000 2014|0|0|8
511339397699371010|308570290|1.50 de VMT a Primavera!!?? La línea 25 esta resentida por haber sido botada de la Arequipa u_u #CorredorAzul #fail|vmt primavera línea resentida haber sido botada arequipa  servicio|Mon Sep 15 02:23:07 +0000 2014|0|0|9
511339526992973825|993484334|Los encuestadors deberian subir al @CorredorAzul a las 7am a hacer su encuesta y asi obtener 1 resultad fidedigno de los verdaderos usuarios|encuestadors deberian subir servicio  hacer encuesta asi obtener resultad fidedigno verdaderos usuarios|Mon Sep 15 02:23:38 +0000 2014|0|0|12
511340657940901888|343181677|@yebasi @Catalina_ @Cuarto_Poder Salvando distancias, misma indiferencia respecto de Ashaninkas se da qando maltratan usuarios #CorredorAzul|salvando distancias misma indiferencia respecto ashaninkas  qando maltratan usuarios servicio|Mon Sep 15 02:28:07 +0000 2014|0|0|10
511341151199440896|269811376|Intuyo que #LadyVaga hará todo lo posible para que el mamarracho del #CorredorAzul sea gratis hasta el 31 de diciembre|intuyo posible mamarracho servicio gratis diciembre|Mon Sep 15 02:30:05 +0000 2014|0|0|6
511343061004451840|26167577|@desdeurbania @Catalina_ @Cuarto_Poder ¿#CorredorAzul? ¿Es en serio, Darío? o.O|servicio serio darío |Mon Sep 15 02:37:40 +0000 2014|0|0|3
